<<<<<<< HEAD
"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-08-17 14:26:13.721, [INFO],Now Outside
2023-08-17 14:26:14.253, [INFO],Now Outside
2023-08-17 14:26:14.458, [INFO],Outside,525,0,0,0,0,0
2023-08-17 14:26:14.786, [INFO],Now Outside
2023-08-17 14:26:15.319, [INFO],Now Outside
2023-08-17 14:26:15.460, [INFO],Outside,562,0,0,0,0,0
2023-08-17 14:26:15.851, [INFO],Now Outside
2023-08-17 14:26:16.384, [INFO],Now Outside
2023-08-17 14:26:16.463, [INFO],Outside,555,0,0,0,0,0
2023-08-17 14:26:16.917, [INFO],Now Outside
2023-08-17 14:26:17.450, [INFO],Now Outside
2023-08-17 14:26:17.466, [INFO],Outside,535,0,0,0,0,0
2023-08-17 14:26:17.983, [INFO],Now Outside
2023-08-17 14:26:18.468, [INFO],Outside,520,0,0,0,0,0
2023-08-17 14:26:18.515, [INFO],Now Outside
2023-08-17 14:26:19.48 , [INFO],Now Outside
2023-08-17 14:26:19.471, [INFO],Outside,572,0,0,0,0,0
2023-08-17 14:26:19.580, [INFO],Now Outside
2023-08-17 14:26:20.113, [INFO],Now Outside
2023-08-17 14:26:20.473, [INFO],Outside,534,0,0,0,0,0
2023-08-17 14:26:20.646, [INFO],Now Outside
2023-08-17 14:26:21.178, [INFO],Now Outside
2023-08-17 14:26:21.476, [INFO],Outside,563,0,0,0,0,0
2023-08-17 14:26:21.711, [INFO],Now Outside
2023-08-17 14:26:22.244, [INFO],Now Outside
2023-08-17 14:26:22.478, [INFO],Outside,544,0,0,0,0,0
2023-08-17 14:26:22.776, [INFO],Now Outside
2023-08-17 14:26:23.309, [INFO],Now Outside
2023-08-17 14:26:23.481, [INFO],Outside,556,0,0,0,0,0
2023-08-17 14:26:23.842, [INFO],Now Outside
2023-08-17 14:26:24.375, [INFO],Now Outside
2023-08-17 14:26:24.484, [INFO],Outside,556,0,0,0,0,0
2023-08-17 14:26:24.907, [INFO],Now Outside
2023-08-17 14:26:25.440, [INFO],Now Outside
2023-08-17 14:26:25.486, [INFO],Outside,547,0,0,0,0,0
2023-08-17 14:26:25.973, [INFO],Now Outside
2023-08-17 14:26:26.491, [INFO],Outside,566,0,0,0,0,0
2023-08-17 14:26:26.506, [INFO],Now Outside
2023-08-17 14:26:27.38 , [INFO],Now Outside
2023-08-17 14:26:27.493, [INFO],Outside,581,0,0,0,0,0
2023-08-17 14:26:27.571, [INFO],Now Outside
2023-08-17 14:26:28.104, [INFO],Now Outside
2023-08-17 14:26:28.496, [INFO],Outside,515,0,0,0,0,0
2023-08-17 14:26:28.636, [INFO],Now Outside
2023-08-17 14:26:29.169, [INFO],Now Outside
2023-08-17 14:26:29.498, [INFO],Outside,576,0,0,0,0,0
2023-08-17 14:26:29.702, [INFO],Now Outside
2023-08-17 14:26:30.235, [INFO],Now Outside
2023-08-17 14:26:30.501, [INFO],Outside,530,0,0,0,0,0
2023-08-17 14:26:30.767, [INFO],Now Outside
2023-08-17 14:26:31.300, [INFO],Now Outside
2023-08-17 14:26:31.505, [INFO],Outside,559,0,0,0,0,0
2023-08-17 14:26:31.833, [INFO],Now Outside
2023-08-17 14:26:32.366, [INFO],Now Outside
2023-08-17 14:26:32.508, [INFO],Outside,559,0,0,0,0,0
2023-08-17 14:26:32.899, [INFO],Now Outside
2023-08-17 14:26:33.431, [INFO],Now Outside
2023-08-17 14:26:33.511, [INFO],Outside,543,0,0,0,0,0
2023-08-17 14:26:33.964, [INFO],Now Outside
2023-08-17 14:26:34.497, [INFO],Now Outside
2023-08-17 14:26:34.513, [INFO],Outside,567,0,0,0,0,0
2023-08-17 14:26:35.30 , [INFO],Now Outside
2023-08-17 14:26:35.516, [INFO],Outside,579,0,0,0,0,0
2023-08-17 14:26:35.562, [INFO],Now Outside
2023-08-17 14:26:36.95 , [INFO],Now Outside
2023-08-17 14:26:36.520, [INFO],Outside,512,0,0,0,0,0
2023-08-17 14:26:36.628, [INFO],Now Outside
2023-08-17 14:26:37.161, [INFO],Now Outside
2023-08-17 14:26:37.523, [INFO],Outside,566,0,0,0,0,0
2023-08-17 14:26:37.695, [INFO],Now Outside
2023-08-17 14:26:38.229, [INFO],Now Outside
2023-08-17 14:26:38.526, [INFO],Outside,581,0,0,0,0,0
2023-08-17 14:26:38.761, [INFO],Now Outside
2023-08-17 14:26:39.294, [INFO],Now Outside
2023-08-17 14:26:39.528, [INFO],Outside,523,0,0,0,0,0
2023-08-17 14:26:39.826, [INFO],Now Outside
2023-08-17 14:26:40.359, [INFO],Now Outside
2023-08-17 14:26:40.531, [INFO],Outside,578,0,0,0,0,0
2023-08-17 14:26:40.891, [INFO],Now Outside
2023-08-17 14:26:41.424, [INFO],Now Outside
2023-08-17 14:26:41.535, [INFO],Outside,527,0,0,0,0,0
2023-08-17 14:26:41.956, [INFO],Now Outside
2023-08-17 14:26:42.490, [INFO],Now Outside
2023-08-17 14:26:42.538, [INFO],Outside,583,0,0,0,0,0
2023-08-17 14:26:43.23 , [INFO],Now Outside
2023-08-17 14:26:43.540, [INFO],Outside,510,0,0,0,0,0
2023-08-17 14:26:43.555, [INFO],Now Outside
2023-08-17 14:26:44.88 , [INFO],Now Outside
2023-08-17 14:26:44.543, [INFO],Outside,567,0,0,0,0,0
2023-08-17 14:26:44.620, [INFO],Now Outside
2023-08-17 14:26:45.153, [INFO],Now Outside
2023-08-17 14:26:45.547, [INFO],Outside,533,0,0,0,0,0
2023-08-17 14:26:45.686, [INFO],Now Outside
2023-08-17 14:26:46.220, [INFO],Now Outside
2023-08-17 14:26:46.551, [INFO],Outside,583,0,0,0,0,0
2023-08-17 14:26:46.753, [INFO],Now Outside
2023-08-17 14:26:47.287, [INFO],Now Outside
2023-08-17 14:26:47.553, [INFO],Outside,562,0,0,0,0,0
2023-08-17 14:26:47.821, [INFO],Now Outside
2023-08-17 14:26:48.354, [INFO],Now Outside
2023-08-17 14:26:48.556, [INFO],Outside,510,0,0,0,0,0
2023-08-17 14:26:48.888, [INFO],Now Outside
2023-08-17 14:26:49.421, [INFO],Now Outside
2023-08-17 14:26:49.558, [INFO],Outside,543,0,0,0,0,0
2023-08-17 14:26:49.955, [INFO],Now Outside
2023-08-17 14:26:50.487, [INFO],Now Outside
2023-08-17 14:26:50.561, [INFO],Outside,583,0,0,0,0,0
2023-08-17 14:26:51.20 , [INFO],Now Outside
2023-08-17 14:26:51.554, [INFO],Now Outside
2023-08-17 14:26:51.568, [INFO],Outside,531,0,0,0,0,0
2023-08-17 14:26:52.88 , [INFO],Now Outside
2023-08-17 14:26:52.571, [INFO],Outside,582,0,0,0,0,0
2023-08-17 14:26:52.620, [INFO],Now Outside
2023-08-17 14:26:53.153, [INFO],Now Outside
2023-08-17 14:26:53.574, [INFO],Outside,521,0,0,0,0,0
2023-08-17 14:26:53.685, [INFO],Now Outside
2023-08-17 14:26:54.219, [INFO],Now Outside
2023-08-17 14:26:54.577, [INFO],Outside,540,0,0,0,0,0
2023-08-17 14:26:54.753, [INFO],Now Outside
2023-08-17 14:26:55.286, [INFO],Now Outside
=======
"Timeinfo","Level","Message","Light","Light Counter","Pressure","Disp Pressure","Pressure Counter","Temperature","Disp Pressure 5sec"
2023-08-17 16:21:55.723, [INFO],Case program initialized
2023-08-17 16:22:07.752, [INFO],Outside,0,0,0,0,0,0,0
2023-08-17 16:22:08.758, [INFO],Outside,454,1,0,0,0,0,0
2023-08-17 16:22:09.766, [INFO],Outside,435,3,0,0,0,0,0
2023-08-17 16:22:10.769, [INFO],Outside,31,5,0,0,0,0,0
2023-08-17 16:22:11.771, [INFO],Outside,19,7,0,0,0,0,0
2023-08-17 16:22:12.774, [INFO],Outside,18,9,0,0,0,0,0
2023-08-17 16:22:13.777, [INFO],Outside,18,11,0,0,0,0,0
2023-08-17 16:22:14.781, [INFO],Outside,19,13,0,0,0,0,0
2023-08-17 16:22:15.783, [INFO],Outside,20,15,0,0,0,0,0
2023-08-17 16:22:16.786, [INFO],Outside,20,17,0,0,0,0,0
2023-08-17 16:22:17.789, [INFO],Outside,20,18,0,0,0,0,0
2023-08-17 16:22:17.839, [INFO],Storage Succeeded
2023-08-17 16:22:18.791, [INFO],Storage,21,0,1006.4521484375,0,0,36.10625,0
2023-08-17 16:22:19.796, [INFO],Storage,21,0,1006.4296875,0,0,36.104166666666664,0
2023-08-17 16:22:20.798, [INFO],Storage,21,0,1006.490966796875,0.00146484375,1,36.13125,0
2023-08-17 16:22:21.801, [INFO],Storage,21,0,1006.419189453125,0.00146484375,1,36.108333333333334,0
2023-08-17 16:22:22.804, [INFO],Storage,22,0,1006.49267578125,0.030908203125022737,1,36.13333333333333,0
2023-08-17 16:22:23.807, [INFO],Storage,22,0,1006.450927734375,0.030908203125022737,1,36.10208333333333,0
2023-08-17 16:22:24.814, [INFO],Storage,22,0,1006.434326171875,0.014697265624931788,2,36.15,0
2023-08-17 16:22:25.817, [INFO],Storage,22,0,1006.434326171875,0.014697265624931788,2,36.15,0
2023-08-17 16:22:26.341, [INFO],failed
2023-08-17 16:22:26.819, [INFO],Storage,23,0,1006.478515625,-0.015673828125045475,0,36.15416666666667,-0.04091796875002274
2023-08-17 16:22:27.822, [INFO],Storage,23,0,1006.478515625,-0.015673828125045475,0,36.15625,-0.04091796875002274
2023-08-17 16:22:28.825, [INFO],Storage,23,0,1006.51953125,-0.00893554687490905,0,36.16041666666666,-0.04091796875002274
2023-08-17 16:22:29.829, [INFO],Storage,23,0,1006.51953125,-0.00893554687490905,0,36.16041666666666,-0.04091796875002274
2023-08-17 16:22:30.591, [INFO],failed
2023-08-17 16:22:30.832, [INFO],Storage,22,0,1006.446044921875,-0.01416015625,0,36.15833333333333,-0.011474609375
2023-08-17 16:22:31.834, [INFO],Storage,22,0,1006.446044921875,-0.01416015625,0,36.16875,-0.011474609375
2023-08-17 16:22:32.837, [INFO],Storage,22,0,1006.4736328125,-0.020214843750068212,0,36.170833333333334,-0.011474609375
2023-08-17 16:22:33.840, [INFO],Storage,22,0,1006.428955078125,-0.020214843750068212,0,36.177083333333336,-0.011474609375
2023-08-17 16:22:34.845, [INFO],Storage,496,0,1006.414794921875,0.0006347656250227374,0,36.16875,-0.012158203124954525
2023-08-17 16:22:35.848, [INFO],Storage,504,0,1006.446533203125,0.0006347656250227374,0,36.17916666666667,-0.012158203124954525
2023-08-17 16:22:36.851, [INFO],Storage,504,0,1006.435546875,0.0006347656250227374,0,36.16458333333333,-0.012158203124954525
2023-08-17 16:22:37.857, [INFO],Storage,504,0,1006.443115234375,-0.0042968749999090505,0,36.17916666666667,-0.012158203124954525
2023-08-17 16:22:38.859, [INFO],Storage,504,0,1006.4677734375,-0.0042968749999090505,0,36.166666666666664,-0.012158203124954525
2023-08-17 16:22:39.864, [INFO],Storage,501,0,1006.483642578125,0.0027343750000454747,0,36.18541666666667,0.008251953124954525
2023-08-17 16:22:40.867, [INFO],Storage,501,0,1006.41455078125,0.0027343750000454747,0,36.15208333333334,0.008251953124954525
2023-08-17 16:22:41.869, [INFO],Storage,501,0,1006.494140625,0.0038085937500227374,1,36.19166666666666,0.008251953124954525
2023-08-17 16:22:42.872, [INFO],Storage,501,0,1006.494140625,0.0038085937500227374,1,36.15208333333334,0.008251953124954525
2023-08-17 16:22:43.875, [INFO],Storage,463,0,1006.397216796875,0.005224609374977263,1,36.18958333333333,0.0035644531250227374
2023-08-17 16:22:44.879, [INFO],Storage,463,0,1006.397216796875,0.005224609374977263,1,36.19375,0.0035644531250227374
2023-08-17 16:22:45.882, [INFO],Storage,463,0,1006.5341796875,0.010400390625022737,2,36.19166666666666,0.0035644531250227374
2023-08-17 16:22:46.885, [INFO],Storage,463,0,1006.5341796875,0.010400390625022737,2,36.19166666666666,0.0035644531250227374
2023-08-17 16:22:47.591, [INFO],failed
2023-08-17 16:22:47.888, [INFO],Storage,484,0,1006.49560546875,-0.031201171875068212,0,36.18541666666667,-0.0032226562500454747
2023-08-17 16:22:48.890, [INFO],Storage,484,0,1006.49560546875,-0.031201171875068212,0,36.19375,-0.0032226562500454747
2023-08-17 16:22:49.895, [INFO],Storage,484,0,1006.474609375,-0.037109375,0,36.1875,-0.0032226562500454747
2023-08-17 16:22:50.899, [INFO],Storage,484,0,1006.474609375,-0.037109375,0,36.19583333333333,-0.0032226562500454747
2023-08-17 16:22:51.902, [INFO],Storage,458,0,1006.4921875,0.016064453124954525,0,36.18541666666667,0.030517578125
2023-08-17 16:22:52.905, [INFO],Storage,458,0,1006.423095703125,0.016064453124954525,0,36.197916666666664,0.030517578125
2023-08-17 16:22:53.908, [INFO],Storage,458,0,1006.45068359375,0.016064453124954525,0,36.18541666666667,0.030517578125
2023-08-17 16:22:54.912, [INFO],Storage,458,0,1006.482421875,0.00830078125,1,36.2,0.030517578125
2023-08-17 16:22:55.915, [INFO],Storage,458,0,1006.479736328125,0.00830078125,1,36.18333333333334,0.030517578125
2023-08-17 16:22:56.93 , [INFO],failed
2023-08-17 16:22:56.918, [INFO],Storage,490,0,1006.488525390625,-0.023339843750022737,0,36.204166666666666,-0.014453125000045475
2023-08-17 16:22:57.922, [INFO],Storage,490,0,1006.491455078125,-0.023339843750022737,0,36.17916666666667,-0.014453125000045475
2023-08-17 16:22:58.926, [INFO],Storage,490,0,1006.435302734375,-0.002197265625,0,36.208333333333336,-0.014453125000045475
2023-08-17 16:22:59.929, [INFO],Storage,490,0,1006.4814453125,-0.002197265625,0,36.16875,-0.014453125000045475
2023-08-17 16:23:00.343, [INFO],failed
2023-08-17 16:23:00.932, [INFO],Storage,677,1,1006.46533203125,-0.0007812500000454747,0,36.2125,-0.027294921874954525
2023-08-17 16:23:01.935, [INFO],Storage,677,1,1006.46533203125,-0.0007812500000454747,0,36.2125,-0.027294921874954525
2023-08-17 16:23:02.937, [INFO],Storage,677,1,1006.46875,-0.02597656250009095,0,36.21458333333334,-0.027294921874954525
2023-08-17 16:23:03.939, [INFO],Storage,677,1,1006.46875,-0.02597656250009095,0,36.21875,-0.027294921874954525
2023-08-17 16:23:04.945, [INFO],Storage,646,2,1006.47802734375,0.025537109375022737,0,36.2125,-0.00019531249995452526
2023-08-17 16:23:05.948, [INFO],Storage,646,2,1006.47802734375,0.025537109375022737,0,36.21875,-0.00019531249995452526
2023-08-17 16:23:06.950, [INFO],Storage,646,2,1006.401123046875,-0.02587890625,0,36.22291666666666,-0.00019531249995452526
2023-08-17 16:23:07.953, [INFO],Storage,646,2,1006.401123046875,-0.02587890625,0,36.225,-0.00019531249995452526
2023-08-17 16:23:08.843, [INFO],failed
2023-08-17 16:23:08.956, [INFO],Storage,674,3,1006.44775390625,-0.0234375,0,36.2125,-0.004345703124954525
2023-08-17 16:23:09.960, [INFO],Storage,674,3,1006.4091796875,-0.0234375,0,36.23125,-0.004345703124954525
2023-08-17 16:23:10.963, [INFO],Storage,674,3,1006.4501953125,-0.0234375,0,36.22083333333333,-0.004345703124954525
2023-08-17 16:23:11.966, [INFO],Storage,674,3,1006.47900390625,0.0020019531250454747,1,36.235416666666666,-0.004345703124954525
2023-08-17 16:23:12.969, [INFO],Storage,674,3,1006.472412109375,0.0020019531250454747,1,36.22083333333333,-0.004345703124954525
2023-08-17 16:23:13.94 , [INFO],failed
2023-08-17 16:23:13.972, [INFO],Storage,627,4,1006.418212890625,-0.024169921875,0,36.235416666666666,-0.010498046875
2023-08-17 16:23:14.976, [INFO],Storage,627,4,1006.450439453125,-0.024169921875,0,36.21666666666667,-0.010498046875
2023-08-17 16:23:15.979, [INFO],Storage,627,4,1006.467041015625,0.01806640625,1,36.24166666666667,-0.010498046875
2023-08-17 16:23:16.982, [INFO],Storage,627,4,1006.497314453125,0.01806640625,1,36.22291666666666,-0.010498046875
2023-08-17 16:23:17.345, [INFO],failed
2023-08-17 16:23:17.985, [INFO],Storage,655,5,1006.42822265625,-0.01010742187509095,0,36.24791666666667,-0.0025390625000909495
2023-08-17 16:23:18.987, [INFO],Storage,655,5,1006.42822265625,-0.01010742187509095,0,36.24791666666667,-0.0025390625000909495
2023-08-17 16:23:19.990, [INFO],Storage,655,5,1006.383544921875,-0.011962890625,0,36.25833333333333,-0.0025390625000909495
2023-08-17 16:23:20.993, [INFO],Storage,655,5,1006.383544921875,-0.011962890625,0,36.25833333333333,-0.0025390625000909495
2023-08-17 16:23:21.996, [INFO],Storage,634,6,1006.403076171875,0.014355468750068212,0,36.25208333333333,0.021679687500068212
2023-08-17 16:23:22.998, [INFO],Storage,634,6,1006.403076171875,0.014355468750068212,0,36.25416666666666,0.021679687500068212
2023-08-17 16:23:24.1  , [INFO],Storage,634,6,1006.46044921875,-0.028613281249931788,0,36.25625,0.021679687500068212
2023-08-17 16:23:25.5  , [INFO],Storage,634,6,1006.46044921875,-0.028613281249931788,0,36.2625,0.021679687500068212
2023-08-17 16:23:26.7  , [INFO],Storage,518,7,1006.401123046875,0.007519531250068212,0,36.25208333333333,0.028417968749977263
2023-08-17 16:23:27.10 , [INFO],Storage,518,7,1006.401123046875,0.007519531250068212,0,36.260416666666664,0.028417968749977263
2023-08-17 16:23:28.13 , [INFO],Storage,518,7,1006.4091796875,0.028369140624931788,1,36.25,0.028417968749977263
2023-08-17 16:23:29.15 , [INFO],Storage,518,7,1006.458740234375,0.028369140624931788,1,36.260416666666664,0.028417968749977263
2023-08-17 16:23:30.19 , [INFO],Storage,518,7,1006.5048828125,0.028369140624931788,1,36.24166666666667,0.028417968749977263
2023-08-17 16:23:31.22 , [INFO],Storage,591,8,1006.4521484375,0.03593749999993179,1,36.25208333333333,-0.006494140625022737
2023-08-17 16:23:32.25 , [INFO],Storage,591,8,1006.45361328125,0.03593749999993179,1,36.235416666666666,-0.006494140625022737
2023-08-17 16:23:33.27 , [INFO],Storage,591,8,1006.46923828125,-0.021191406250068212,1,36.25208333333333,-0.006494140625022737
2023-08-17 16:23:34.30 , [INFO],Storage,591,8,1006.400634765625,-0.021191406250068212,1,36.22291666666666,-0.006494140625022737
2023-08-17 16:23:34.344, [INFO],failed
2023-08-17 16:23:35.33 , [INFO],Storage,529,9,1006.42431640625,-0.004101562499954525,0,36.24375,0.018505859375068212
2023-08-17 16:23:36.36 , [INFO],Storage,529,9,1006.42431640625,-0.004101562499954525,0,36.208333333333336,0.018505859375068212
2023-08-17 16:23:37.38 , [INFO],Storage,529,9,1006.463134765625,-0.010498046875,0,36.25208333333333,0.018505859375068212
2023-08-17 16:23:38.41 , [INFO],Storage,529,9,1006.463134765625,-0.010498046875,0,36.25208333333333,0.018505859375068212
2023-08-17 16:23:38.595, [INFO],failed
2023-08-17 16:23:39.44 , [INFO],Storage,589,10,1006.364990234375,-0.015332031249954525,0,36.24375,-0.001220703125
2023-08-17 16:23:40.48 , [INFO],Storage,589,10,1006.364990234375,-0.015332031249954525,0,36.24375,-0.001220703125
2023-08-17 16:23:41.50 , [INFO],Storage,589,10,1006.442138671875,0.023193359375,1,36.24791666666667,-0.001220703125
2023-08-17 16:23:42.53 , [INFO],Storage,589,10,1006.442138671875,0.023193359375,1,36.24791666666667,-0.001220703125
2023-08-17 16:23:42.845, [INFO],failed
2023-08-17 16:23:43.56 , [INFO],Storage,519,11,1006.437255859375,-0.003173828125,0,36.235416666666666,-0.01513671875
2023-08-17 16:23:44.58 , [INFO],Storage,519,11,1006.437255859375,-0.003173828125,0,36.25,-0.01513671875
2023-08-17 16:23:45.63 , [INFO],Storage,519,11,1006.3876953125,-0.013769531249977263,0,36.2375,-0.01513671875
2023-08-17 16:23:46.69 , [INFO],Storage,519,11,1006.48876953125,-0.013769531249977263,0,36.24791666666667,-0.01513671875
2023-08-17 16:23:47.71 , [INFO],Storage,519,11,1006.431396484375,-0.013769531249977263,0,36.235416666666666,-0.01513671875
2023-08-17 16:23:47.98 , [INFO],failed
2023-08-17 16:23:48.74 , [INFO],Storage,545,12,1006.48291015625,-0.03452148437497726,0,36.24791666666667,-0.016552734374954525
2023-08-17 16:23:49.77 , [INFO],Storage,545,12,1006.482421875,-0.03452148437497726,0,36.22708333333333,-0.016552734374954525
2023-08-17 16:23:50.81 , [INFO],Storage,545,12,1006.436767578125,0.03408203124990905,1,36.24583333333334,-0.016552734374954525
2023-08-17 16:23:51.84 , [INFO],Storage,545,12,1006.458740234375,0.03408203124990905,1,36.22291666666666,-0.016552734374954525
2023-08-17 16:23:51.349, [INFO],failed
2023-08-17 16:23:52.87 , [INFO],Storage,579,13,1006.44921875,-0.008447265625022737,0,36.25,-0.03598632812497726
2023-08-17 16:23:53.90 , [INFO],Storage,579,13,1006.452392578125,-0.008447265625022737,0,36.20625,-0.03598632812497726
2023-08-17 16:23:54.93 , [INFO],Storage,579,13,1006.449462890625,-0.021337890624977263,0,36.25,-0.03598632812497726
2023-08-17 16:23:55.97 , [INFO],Storage,579,13,1006.449462890625,-0.021337890624977263,0,36.25,-0.03598632812497726
2023-08-17 16:23:56.100, [INFO],Storage,728,14,1006.4150390625,0.012304687499977263,0,36.24791666666667,0.020605468749977263
2023-08-17 16:23:57.103, [INFO],Storage,728,14,1006.4150390625,0.012304687499977263,0,36.25416666666666,0.020605468749977263
2023-08-17 16:23:58.106, [INFO],Storage,728,14,1006.4580078125,0.006494140625022737,1,36.25208333333333,0.020605468749977263
2023-08-17 16:23:59.109, [INFO],Storage,728,14,1006.4580078125,0.006494140625022737,1,36.25416666666666,0.020605468749977263
2023-08-17 16:23:59.850, [INFO],failed
2023-08-17 16:24:00.113, [INFO],Storage,607,15,1006.456787109375,-0.004980468749977263,0,36.24166666666667,0.02001953125
2023-08-17 16:24:01.116, [INFO],Storage,607,15,1006.456787109375,-0.004980468749977263,0,36.25833333333333,0.02001953125
2023-08-17 16:24:02.118, [INFO],Storage,607,15,1006.441650390625,-0.038623046875045475,0,36.24791666666667,0.02001953125
2023-08-17 16:24:03.122, [INFO],Storage,607,15,1006.441650390625,-0.038623046875045475,0,36.25625,0.02001953125
2023-08-17 16:24:04.125, [INFO],Storage,529,15,1006.392333984375,0.015478515624977263,0,36.24791666666667,0.024316406250022737
2023-08-17 16:24:05.129, [INFO],Storage,530,16,1006.4794921875,0.015478515624977263,0,36.25416666666666,0.024316406250022737
2023-08-17 16:24:06.132, [INFO],Storage,530,16,1006.454833984375,0.015478515624977263,0,36.24583333333334,0.024316406250022737
2023-08-17 16:24:07.135, [INFO],Storage,530,16,1006.500244140625,0.018847656250045475,1,36.260416666666664,0.024316406250022737
2023-08-17 16:24:08.137, [INFO],Storage,530,16,1006.408935546875,0.018847656250045475,1,36.24375,0.024316406250022737
2023-08-17 16:24:08.350, [INFO],failed
2023-08-17 16:24:09.140, [INFO],Storage,559,17,1006.50146484375,-0.009667968750022737,0,36.2625,-0.011962890625
2023-08-17 16:24:10.144, [INFO],Storage,559,17,1006.427001953125,-0.009667968750022737,0,36.233333333333334,-0.011962890625
2023-08-17 16:24:11.147, [INFO],Storage,559,17,1006.433837890625,-0.014697265625045475,0,36.260416666666664,-0.011962890625
2023-08-17 16:24:12.150, [INFO],Storage,559,17,1006.459716796875,-0.014697265625045475,0,36.21666666666667,-0.011962890625
2023-08-17 16:24:12.602, [INFO],failed
2023-08-17 16:24:13.153, [INFO],Storage,568,18,1006.4501953125,-0.002490234374931788,0,36.25416666666666,-0.004443359374931788
2023-08-17 16:24:14.156, [INFO],Storage,568,18,1006.4501953125,-0.002490234374931788,0,36.25625,-0.004443359374931788
2023-08-17 16:24:15.162, [INFO],Storage,568,18,1006.45703125,-0.004736328124977263,0,36.25,-0.004443359374931788
>>>>>>> case_test
